n0,g23,g25
n1,g68,g7
n2,g94,g41
n3,g33,g52
n4,g75,g86
n5,g14,g54
n6,g27,g61
n7,g1,g5
n8,g48,g55
n9,g55,g52
n10,g47,g8
n11,g33,g44
n12,g40,g43
n13,g29,g27
n14,g95,g38
n15,g98,g79
n16,g82,g38
n17,g44,g59
n18,g11,g36
n19,g30,g46
n20,g88,g35
n21,g69,g79
n22,g2,g6
n23,g13,g89
n24,g46,g22
n25,g73,g51
n26,g42,g16
n27,g7,g35
n28,g80,g19
n29,g43,g29
n30,g70,g36
n31,g1,g14
n32,g78,g63
n33,g48,g9
n34,g50,g29
n35,g52,g71
n36,g90,g49
n37,g22,g35
n38,g89,g15
n39,g23,g47
n40,g27,g52
n41,g53,g20
n42,g28,g29
n43,g59,g0
