n70,g10,g3
n65,g86,g88
n6,g62,g19
n35,g77,g8
n4,g95,g65
n32,g44,g74
n72,g40,g45
n74,g6,g34
n26,g87,g8
n21,g26,g7
n60,g2,g30
n20,g91,g12
n73,g95,g24
n51,g49,g65
n69,g42,g41
n71,g55,g38
n28,g46,g90
n77,g90,g8
n14,g47,g92
n45,g91,g5
n39,g12,g63
n5,g68,g7
n23,g44,g70
n24,g38,g43
n54,g75,g39
n16,g47,g33
n17,g62,g1
n18,g82,g49
n63,g69,g22
n9,g84,g67
n25,g66,g20
n30,g9,g51
n31,g1,g61
n10,g23,g9
n43,g14,g53
n68,g28,g60
n34,g20,g19
n8,g80,g1
n79,g76,g25
n53,g97,g39
n55,g53,g63
n38,g92,g33
n33,g9,g69
n62,g1,g14
n11,g36,g55
n27,g88,g9
n50,g92,g39
n44,g9,g62
n12,g34,g43
n67,g55,g98
n75,g85,g8
n80,g96,g7
n0,g27,g31
n22,g86,g20
n58,g94,g14
n36,g86,g25
n42,g29,g95
n61,g16,g33
n78,g42,g65
n3,g24,g3
n29,g33,g7
n47,g93,g36
n49,g55,g34
n52,g16,g65
n59,g48,g21
n57,g29,g28
n66,g26,g63
n37,g81,g35
n13,g37,g28
n40,g38,g94
n19,g38,g67
n46,g22,g96
n7,g24,g47
n15,g25,g62
n48,g1,g11
n41,g64,g68
n76,g54,g98
n64,g49,g51
n56,g81,g64
n2,g22,g7
n1,g65,g44
