n70,g73,g3
n65,g60,g39
n6,g3,g15
n35,g73,g70
n4,g40,g51
n32,g56,g75
n26,g65,g16
n21,g0,g88
n60,g34,g24
n20,g90,g72
n51,g97,g17
n69,g5,g39
n28,g80,g32
n14,g56,g98
n45,g20,g25
n39,g13,g38
n5,g65,g69
n23,g2,g97
n24,g38,g80
n54,g24,g65
n16,g84,g99
n17,g19,g78
n18,g22,g24
n63,g74,g65
n9,g41,g13
n25,g95,g58
n30,g72,g13
n31,g64,g24
n10,g73,g54
n43,g42,g56
n68,g15,g7
n34,g35,g63
n8,g50,g58
n53,g21,g26
n55,g79,g78
n38,g22,g79
n33,g50,g9
n62,g90,g34
n11,g21,g62
n27,g51,g28
n50,g60,g91
n44,g32,g69
n12,g3,g60
n67,g42,g94
n0,g92,g97
n22,g77,g95
n58,g1,g80
n36,g41,g63
n42,g96,g17
n61,g13,g65
n3,g73,g34
n29,g14,g16
n47,g17,g12
n49,g64,g56
n52,g18,g2
n59,g37,g16
n57,g0,g34
n66,g2,g10
n37,g52,g81
n13,g77,g5
n40,g12,g72
n19,g3,g34
n46,g21,g29
n7,g89,g79
n15,g62,g91
n48,g26,g71
n41,g49,g68
n64,g63,g45
n56,g86,g37
n2,g30,g52
n1,g15,g33
