n70,g68,g1
n65,g86,g39
n6,g35,g82
n35,g72,g80
n4,g99,g93
n32,g45,g52
n26,g26,g6
n21,g76,g75
n60,g29,g8
n20,g74,g48
n51,g95,g18
n69,g81,g78
n28,g42,g9
n14,g95,g30
n45,g24,g80
n39,g95,g53
n5,g28,g90
n23,g76,g59
n24,g8,g78
n54,g45,g80
n16,g40,g70
n17,g94,g46
n18,g71,g19
n63,g98,g54
n9,g12,g77
n25,g57,g23
n30,g81,g30
n31,g91,g67
n10,g90,g75
n43,g59,g78
n68,g27,g69
n34,g81,g85
n8,g52,g86
n53,g93,g6
n55,g85,g19
n38,g77,g22
n33,g38,g47
n62,g83,g97
n11,g26,g92
n27,g34,g46
n50,g38,g87
n44,g80,g34
n12,g11,g1
n67,g46,g70
n0,g19,g44
n22,g14,g19
n58,g25,g31
n36,g6,g47
n42,g48,g17
n61,g37,g66
n3,g76,g61
n29,g68,g53
n47,g12,g11
n49,g19,g37
n52,g87,g15
n59,g91,g95
n57,g43,g84
n66,g18,g35
n37,g31,g8
n13,g61,g57
n40,g31,g98
n19,g50,g85
n46,g21,g63
n7,g42,g18
n15,g9,g38
n48,g38,g24
n41,g69,g15
n64,g87,g24
n56,g17,g82
n2,g22,g48
n1,g26,g87
