n0,g63,g41
n1,g38,g14
n2,g12,g68
n3,g43,g4
n4,g77,g47
n5,g3,g75
n6,g63,g84
n7,g47,g14
n8,g87,g86
n9,g65,g60
n10,g84,g86
n11,g42,g44
n12,g54,g81
n13,g19,g54
n14,g32,g20
n15,g86,g66
n16,g92,g25
n17,g32,g87
n18,g72,g57
n19,g0,g90
n20,g18,g67
n21,g60,g13
n22,g80,g18
n23,g43,g48
n24,g43,g61
n25,g2,g83
n26,g14,g92
n27,g75,g51
n28,g59,g78
n29,g7,g48
n30,g57,g46
n31,g42,g85
n32,g81,g5
n33,g49,g54
n34,g11,g65
n35,g41,g5
n36,g38,g48
n37,g37,g86
n38,g66,g83
n39,g74,g56
n40,g61,g90
n41,g65,g23
n42,g22,g8
n43,g61,g21
n44,g51,g49
n45,g45,g92
n46,g5,g35
n47,g29,g98
n48,g18,g28
n49,g34,g88
n50,g39,g66
n51,g90,g21
n52,g65,g88
n53,g96,g69
n54,g29,g2
n55,g61,g71
n56,g76,g10
n57,g68,g57
n58,g24,g57
n59,g72,g94
n60,g96,g35
n61,g42,g8
n62,g30,g62
n63,g85,g0
n64,g38,g39
