n0,g48,g13
n1,g33,g12
n2,g51,g21
n3,g1,g57
n4,g77,g85
n5,g27,g69
n6,g11,g29
n7,g88,g39
n8,g64,g80
n9,g12,g64
n10,g70,g46
n11,g90,g47
n12,g11,g16
n13,g24,g7
n14,g15,g49
n15,g82,g58
n16,g25,g18
n17,g24,g10
n18,g95,g5
n19,g25,g69
n20,g16,g7
n21,g44,g10
n22,g45,g29
n23,g51,g55
n24,g80,g23
n25,g92,g0
n26,g18,g53
n27,g55,g71
n28,g21,g64
n29,g47,g7
n30,g9,g99
n31,g60,g93
n32,g70,g76
n33,g3,g84
n34,g17,g27
n35,g3,g4
n36,g73,g12
n37,g76,g16
n38,g35,g80
n39,g68,g54
n40,g75,g93
n41,g74,g44
n42,g49,g48
n43,g44,g60
n44,g33,g94
n45,g15,g85
n46,g26,g98
n47,g13,g20
n48,g51,g0
n49,g14,g77
n50,g76,g50
n51,g71,g56
n52,g54,g9
n53,g12,g46
n54,g32,g77
n55,g52,g16
n56,g74,g7
n57,g68,g85
n58,g85,g28
n59,g64,g6
n60,g38,g2
n61,g89,g12
n62,g3,g36
n63,g48,g44
n64,g90,g40
n65,g74,g33
n66,g90,g64
