n0,g47,g6
n1,g25,g11
n2,g13,g87
n3,g59,g81
n4,g45,g58
n5,g79,g16
n6,g16,g74
n7,g6,g87
n8,g42,g80
n9,g82,g87
n10,g25,g92
n11,g79,g93
n12,g72,g95
n13,g24,g6
n14,g70,g26
n15,g18,g78
n16,g34,g21
n17,g60,g41
n18,g29,g67
n19,g0,g51
n20,g15,g81
n21,g33,g26
n22,g32,g1
n23,g83,g96
n24,g76,g33
n25,g88,g18
n26,g49,g57
n27,g21,g61
n28,g14,g57
n29,g35,g62
n30,g22,g77
n31,g80,g62
n32,g24,g88
n33,g57,g99
n34,g9,g29
n35,g30,g38
n36,g58,g11
n37,g44,g31
n38,g19,g40
n39,g83,g53
n40,g62,g11
n41,g26,g85
n42,g10,g74
n43,g37,g46
n44,g87,g22
n45,g48,g56
n46,g91,g42
n47,g87,g36
n48,g61,g96
n49,g46,g45
n50,g19,g42
n51,g23,g27
n52,g47,g7
n53,g62,g95
n54,g17,g73
n55,g35,g69
n56,g97,g76
n57,g60,g2
n58,g21,g23
n59,g8,g3
n60,g46,g54
n61,g17,g47
n62,g3,g29
n63,g80,g20
n64,g81,g3
n65,g83,g4
n66,g7,g88
