n0,g63,g79
n1,g87,g43
n2,g79,g38
n3,g16,g63
n4,g7,g22
n5,g79,g81
n6,g33,g26
n7,g57,g23
n8,g0,g64
n9,g87,g2
n10,g1,g62
n11,g27,g26
n12,g70,g68
n13,g16,g84
n14,g15,g81
n15,g45,g26
n16,g84,g46
n17,g65,g17
n18,g38,g87
n19,g22,g43
n20,g87,g61
n21,g96,g12
n22,g99,g62
n23,g7,g8
n24,g21,g32
n25,g8,g18
n26,g9,g16
n27,g69,g10
n28,g94,g95
n29,g69,g74
n30,g96,g89
n31,g25,g19
n32,g67,g47
n33,g67,g2
n34,g36,g83
n35,g92,g90
n36,g90,g65
n37,g30,g49
n38,g78,g91
n39,g74,g61
n40,g75,g9
n41,g89,g79
n42,g16,g48
n43,g4,g43
n44,g32,g73
n45,g56,g95
n46,g0,g51
n47,g70,g3
n48,g96,g64
n49,g11,g3
n50,g47,g59
n51,g11,g70
n52,g7,g53
n53,g82,g50
n54,g17,g77
n55,g52,g97
n56,g67,g61
n57,g3,g19
n58,g73,g59
n59,g61,g80
n60,g85,g44
n61,g45,g91
n62,g40,g38
n63,g24,g96
n64,g26,g81
n65,g27,g59
n66,g47,g48
