n0,g40,g31
n1,g15,g10
n2,g48,g92
n3,g72,g8
n4,g34,g47
n5,g45,g56
n6,g50,g88
n7,g93,g51
n8,g95,g0
n9,g72,g61
n10,g9,g49
n11,g69,g57
n12,g82,g47
n13,g79,g82
n14,g87,g18
n15,g40,g46
n16,g53,g94
n17,g31,g64
n18,g27,g23
n19,g90,g11
n20,g30,g98
n21,g93,g67
n22,g58,g25
n23,g15,g78
n24,g15,g48
n25,g82,g43
n26,g43,g46
n27,g24,g26
n28,g78,g74
n29,g55,g12
n30,g49,g74
n31,g77,g7
n32,g3,g12
n33,g11,g71
n34,g34,g11
n35,g33,g78
n36,g36,g90
n37,g28,g42
n38,g18,g49
n39,g68,g58
n40,g2,g27
n41,g13,g30
n42,g1,g36
n43,g40,g18
n44,g23,g59
n45,g16,g14
n46,g95,g88
n47,g82,g91
n48,g96,g91
