n0,g65,g88
n1,g61,g36
n2,g7,g10
n3,g90,g86
n4,g1,g40
n5,g45,g53
n6,g98,g4
n7,g29,g73
n8,g28,g17
n9,g36,g86
n10,g46,g89
n11,g43,g36
n12,g95,g85
n13,g58,g86
n14,g46,g23
n15,g19,g78
n16,g93,g97
n17,g26,g17
n18,g81,g6
n19,g33,g53
n20,g51,g47
n21,g82,g84
n22,g51,g58
n23,g44,g86
n24,g56,g67
n25,g96,g15
n26,g56,g84
n27,g26,g23
n28,g21,g95
n29,g25,g37
n30,g96,g2
n31,g89,g30
n32,g7,g15
n33,g9,g71
n34,g42,g82
n35,g35,g0
n36,g92,g55
n37,g54,g87
n38,g29,g27
n39,g6,g33
n40,g87,g90
n41,g13,g90
n42,g13,g86
n43,g2,g40
n44,g32,g24
n45,g18,g6
n46,g58,g19
n47,g70,g24
n48,g55,g88
