n0,g0,g65
n1,g64,g88
n2,g20,g64
n3,g47,g15
n4,g7,g52
n5,g48,g13
n6,g6,g53
n7,g95,g94
n8,g49,g79
n9,g29,g54
n10,g59,g9
n11,g87,g61
n12,g75,g4
n13,g59,g6
n14,g99,g63
n15,g16,g80
n16,g63,g9
n17,g93,g19
n18,g30,g17
n19,g82,g77
n20,g25,g89
n21,g97,g84
n22,g50,g5
n23,g61,g83
n24,g38,g71
n25,g34,g23
n26,g24,g69
n27,g60,g48
n28,g59,g49
n29,g75,g50
n30,g30,g43
n31,g13,g31
n32,g25,g51
n33,g0,g62
n34,g76,g70
n35,g28,g56
n36,g51,g8
n37,g48,g40
n38,g75,g66
n39,g9,g1
n40,g73,g72
n41,g2,g77
n42,g88,g36
n43,g13,g45
n44,g46,g37
n45,g41,g20
n46,g28,g58
n47,g11,g70
n48,g75,g34
