n0,g66,g19
n1,g62,g23
n2,g38,g29
n3,g82,g52
n4,g77,g67
n5,g69,g43
n6,g61,g11
n7,g2,g93
n8,g13,g6
n9,g39,g92
n10,g8,g58
n11,g67,g58
n12,g43,g53
n13,g50,g25
n14,g27,g10
n15,g0,g45
n16,g66,g75
n17,g38,g68
n18,g49,g88
n19,g10,g39
n20,g50,g12
n21,g62,g66
n22,g98,g45
n23,g32,g99
n24,g31,g14
n25,g67,g33
n26,g78,g96
n27,g4,g2
n28,g47,g84
n29,g7,g88
n30,g35,g45
n31,g32,g47
n32,g59,g62
n33,g16,g53
n34,g56,g67
n35,g96,g3
n36,g82,g74
n37,g8,g17
n38,g16,g85
n39,g23,g41
n40,g6,g33
n41,g35,g80
n42,g32,g28
n43,g38,g58
n44,g72,g68
n45,g63,g33
n46,g91,g18
n47,g15,g6
n48,g99,g26
n49,g40,g12
n50,g91,g31
n51,g53,g46
