n0,g19,g62
n1,g90,g73
n2,g23,g48
n3,g12,g10
n4,g5,g45
n5,g77,g35
n6,g22,g69
n7,g88,g12
n8,g59,g24
n9,g66,g33
n10,g74,g28
n11,g76,g97
n12,g71,g13
n13,g72,g23
n14,g69,g93
n15,g55,g12
n16,g5,g79
n17,g17,g14
n18,g20,g36
n19,g99,g68
n20,g29,g50
n21,g63,g54
n22,g28,g97
n23,g83,g6
n24,g64,g25
n25,g34,g87
n26,g30,g66
n27,g11,g92
n28,g41,g20
n29,g21,g7
n30,g15,g52
n31,g52,g57
n32,g0,g50
n33,g27,g64
n34,g43,g23
n35,g1,g4
n36,g58,g85
n37,g38,g74
n38,g82,g88
n39,g89,g62
n40,g75,g67
n41,g21,g34
n42,g35,g78
n43,g37,g6
n44,g10,g56
n45,g12,g33
n46,g22,g43
n47,g8,g58
n48,g31,g58
n49,g73,g45
n50,g77,g21
n51,g81,g93
n52,g73,g61
n53,g75,g65
n54,g47,g52
n55,g27,g10
n56,g74,g29
n57,g20,g29
n58,g74,g67
n59,g43,g62
