n0,g54,g21
n1,g88,g9
n2,g93,g75
n3,g48,g41
n4,g62,g92
n5,g75,g64
n6,g17,g86
n7,g25,g69
n8,g31,g63
n9,g29,g10
n10,g54,g1
n11,g40,g59
n12,g78,g25
n13,g94,g54
n14,g31,g22
n15,g98,g65
n16,g88,g90
n17,g65,g83
n18,g66,g63
n19,g25,g83
n20,g47,g43
n21,g50,g54
n22,g63,g75
n23,g55,g19
n24,g50,g33
n25,g23,g84
n26,g35,g85
n27,g59,g2
n28,g66,g28
n29,g43,g27
n30,g46,g1
n31,g90,g42
n32,g70,g85
n33,g96,g71
n34,g29,g16
n35,g77,g32
n36,g31,g71
n37,g14,g90
n38,g37,g81
n39,g83,g71
n40,g34,g31
n41,g86,g80
n42,g55,g81
n43,g40,g45
n44,g56,g29
n45,g53,g60
n46,g71,g89
n47,g40,g41
n48,g31,g18
n49,g3,g98
n50,g84,g91
n51,g34,g38
