n0,g97,g43
n1,g43,g68
n2,g62,g34
n3,g42,g91
n4,g34,g19
n5,g42,g62
n6,g98,g4
n7,g8,g82
n8,g21,g84
n9,g32,g75
n10,g28,g29
n11,g37,g1
n12,g79,g4
n13,g9,g31
n14,g61,g84
n15,g95,g38
n16,g81,g3
n17,g61,g78
n18,g4,g35
n19,g87,g36
n20,g56,g48
n21,g72,g80
n22,g72,g68
n23,g24,g68
n24,g3,g6
n25,g47,g25
n26,g17,g83
n27,g31,g76
n28,g45,g79
n29,g62,g33
n30,g50,g78
n31,g40,g11
n32,g31,g33
n33,g2,g1
n34,g90,g78
n35,g24,g15
n36,g13,g83
n37,g43,g49
n38,g63,g88
n39,g65,g52
n40,g26,g5
n41,g45,g52
n42,g82,g19
n43,g97,g86
n44,g63,g99
n45,g87,g85
n46,g81,g70
n47,g85,g18
n48,g70,g17
n49,g9,g20
n50,g12,g73
n51,g61,g97
