n0,g62,g16
n1,g76,g55
n2,g21,g59
n3,g42,g50
n4,g49,g42
n5,g91,g84
n6,g56,g57
n7,g21,g22
n8,g4,g56
n9,g68,g82
n10,g39,g79
n11,g54,g16
n12,g31,g69
n13,g42,g76
n14,g59,g5
n15,g28,g39
n16,g29,g66
n17,g36,g7
n18,g57,g68
n19,g22,g70
n20,g80,g45
n21,g22,g20
n22,g87,g67
n23,g10,g20
n24,g27,g46
n25,g27,g60
n26,g8,g4
n27,g89,g79
n28,g30,g91
n29,g38,g91
n30,g45,g16
n31,g31,g89
n32,g84,g21
n33,g67,g49
n34,g46,g93
n35,g11,g48
n36,g79,g24
n37,g50,g65
n38,g86,g23
n39,g13,g91
n40,g43,g58
n41,g23,g78
n42,g27,g18
n43,g57,g89
n44,g28,g85
n45,g79,g0
n46,g50,g66
n47,g79,g88
n48,g33,g66
n49,g49,g7
n50,g80,g93
n51,g69,g77
