n0,g73,g64
n1,g61,g34
n2,g87,g67
n3,g30,g40
n4,g35,g71
n5,g34,g25
n6,g42,g75
n7,g61,g67
n8,g85,g21
n9,g90,g59
n10,g62,g85
n11,g30,g1
n12,g40,g29
n13,g58,g77
n14,g68,g90
n15,g38,g83
n16,g74,g60
n17,g34,g78
n18,g99,g52
n19,g44,g82
n20,g65,g91
n21,g78,g84
n22,g24,g11
n23,g39,g16
n24,g38,g47
n25,g99,g87
n26,g69,g32
n27,g87,g97
n28,g50,g65
n29,g60,g31
n30,g19,g46
n31,g30,g81
n32,g25,g10
n33,g54,g48
n34,g3,g60
n35,g78,g66
n36,g26,g20
n37,g33,g55
n38,g20,g95
n39,g27,g34
n40,g66,g32
n41,g56,g95
n42,g44,g56
n43,g99,g73
n44,g29,g42
n45,g73,g53
n46,g21,g3
n47,g26,g85
n48,g4,g37
n49,g92,g55
n50,g75,g77
n51,g84,g21
