n70,g98,g58
n65,g55,g20
n6,g92,g34
n35,g21,g56
n4,g66,g94
n32,g21,g73
n72,g94,g40
n74,g2,g93
n26,g7,g79
n21,g22,g10
n60,g80,g55
n20,g43,g50
n73,g23,g26
n51,g29,g63
n69,g67,g75
n71,g8,g97
n28,g0,g29
n77,g80,g62
n14,g27,g64
n45,g86,g56
n39,g60,g20
n5,g6,g93
n23,g61,g66
n24,g21,g65
n54,g40,g41
n16,g19,g72
n17,g95,g61
n18,g70,g99
n63,g89,g81
n9,g10,g53
n25,g59,g68
n30,g18,g92
n31,g95,g86
n10,g31,g98
n43,g10,g13
n68,g7,g45
n34,g18,g38
n8,g36,g84
n79,g7,g8
n53,g96,g58
n55,g62,g7
n38,g71,g48
n33,g51,g63
n62,g85,g61
n11,g66,g96
n27,g85,g55
n50,g55,g30
n44,g2,g42
n12,g6,g18
n67,g71,g16
n75,g79,g47
n80,g75,g12
n0,g16,g58
n22,g59,g67
n81,g28,g9
n58,g52,g39
n36,g97,g83
n42,g24,g91
n61,g44,g39
n78,g31,g99
n3,g62,g81
n29,g41,g20
n47,g78,g85
n49,g84,g33
n52,g17,g7
n59,g81,g68
n57,g97,g21
n66,g57,g48
n37,g44,g71
n13,g65,g23
n40,g22,g36
n19,g17,g86
n46,g70,g63
n7,g22,g20
n15,g40,g4
n48,g83,g26
n41,g41,g39
n76,g11,g41
n64,g40,g81
n56,g26,g34
n2,g24,g32
n1,g76,g29
