n70,g85,g53
n6,g13,g48
n4,g39,g13
n22,g61,g35
n21,g85,g49
n60,g67,g77
n79,g13,g86
n74,g84,g74
n69,g98,g1
n28,g40,g98
n14,g80,g45
n45,g95,g32
n5,g63,g44
n23,g5,g0
n24,g81,g85
n17,g18,g81
n54,g90,g79
n77,g55,g22
n63,g55,g43
n9,g99,g47
n25,g85,g37
n10,g87,g89
n68,g7,g12
n34,g31,g73
n72,g72,g20
n73,g42,g96
n55,g10,g86
n44,g28,g19
n16,g44,g86
n80,g4,g89
n81,g93,g8
n75,g36,g94
n66,g42,g36
n47,g47,g96
n52,g50,g4
n59,g41,g92
n57,g12,g2
n71,g72,g36
n37,g14,g54
n31,g83,g97
n19,g59,g22
n46,g61,g6
n65,g58,g48
n85,g80,g47
n1,g86,g62
n84,g38,g3
n32,g34,g66
n26,g46,g72
n20,g51,g86
n53,g13,g36
n56,g40,g83
n76,g84,g87
n38,g45,g72
n13,g3,g41
n67,g82,g64
n41,g55,g68
n18,g87,g51
n11,g85,g44
n30,g33,g48
n35,g75,g24
n8,g57,g20
n83,g87,g92
n39,g87,g22
n33,g59,g25
n27,g76,g4
n50,g21,g58
n12,g76,g40
n82,g38,g31
n0,g35,g28
n43,g40,g77
n58,g48,g77
n36,g6,g77
n42,g6,g67
n61,g76,g51
n78,g98,g94
n3,g14,g55
n29,g26,g39
n49,g53,g63
n62,g16,g30
n40,g89,g23
n51,g7,g52
n7,g23,g3
n15,g29,g35
n48,g47,g91
n64,g4,g88
n2,g5,g30
