n0,g25,g2
n1,g88,g39
n2,g44,g48
n3,g96,g50
n4,g78,g84
n5,g67,g61
n6,g42,g93
n7,g60,g74
n8,g68,g12
n9,g37,g59
n10,g62,g50
n11,g2,g18
n12,g23,g5
n13,g53,g9
n14,g85,g46
n15,g80,g8
n16,g96,g46
n17,g15,g25
n18,g19,g73
n19,g44,g38
n20,g64,g16
n21,g13,g31
n22,g91,g0
n23,g94,g72
n24,g69,g71
n25,g38,g42
n26,g97,g53
n27,g84,g6
n28,g84,g68
n29,g42,g37
n30,g1,g41
n31,g88,g63
n32,g54,g82
n33,g0,g43
n34,g22,g44
n35,g71,g83
n36,g16,g12
n37,g61,g21
n38,g26,g88
n39,g53,g32
n40,g25,g93
n41,g51,g72
n42,g27,g19
n43,g86,g87
n44,g65,g17
