n0,g53,g83
n1,g29,g84
n2,g95,g72
n3,g78,g87
n4,g46,g37
n5,g31,g29
n6,g76,g56
n7,g3,g63
n8,g81,g64
n9,g91,g21
n10,g6,g42
n11,g36,g3
n12,g79,g28
n13,g4,g71
n14,g29,g40
n15,g41,g21
n16,g77,g13
n17,g41,g82
n18,g66,g44
n19,g51,g36
n20,g34,g83
n21,g85,g72
n22,g42,g98
n23,g68,g4
n24,g5,g75
n25,g83,g70
n26,g33,g98
n27,g42,g65
n28,g46,g15
n29,g33,g1
n30,g6,g0
n31,g26,g27
n32,g72,g31
n33,g73,g52
n34,g27,g64
n35,g87,g50
n36,g32,g84
n37,g54,g6
n38,g16,g51
n39,g31,g73
n40,g9,g65
n41,g73,g76
n42,g63,g93
n43,g17,g69
n44,g80,g5
