n0,g40,g86
n1,g64,g96
n2,g28,g30
n3,g58,g87
n4,g0,g8
n5,g32,g45
n6,g23,g9
n7,g58,g73
n8,g65,g64
n9,g99,g0
n10,g77,g50
n11,g74,g79
n12,g52,g61
n13,g99,g96
n14,g25,g39
n15,g9,g37
n16,g69,g58
n17,g52,g49
n18,g38,g91
n19,g72,g45
n20,g17,g51
n21,g38,g32
n22,g34,g4
n23,g85,g78
n24,g59,g90
n25,g78,g98
n26,g23,g39
n27,g40,g52
n28,g37,g1
n29,g19,g11
n30,g54,g25
n31,g45,g75
n32,g31,g63
n33,g18,g22
n34,g72,g35
n35,g88,g31
n36,g14,g78
n37,g44,g26
n38,g94,g53
n39,g19,g36
n40,g94,g66
n41,g39,g3
n42,g4,g52
n43,g97,g5
n44,g48,g85
n45,g7,g97
n46,g1,g4
n47,g11,g35
n48,g25,g18
n49,g39,g67
n50,g27,g1
n51,g80,g95
n52,g16,g71
n53,g0,g65
n54,g44,g18
n55,g67,g92
n56,g45,g31
n57,g53,g4
n58,g51,g3
n59,g31,g70
n60,g22,g7
n61,g7,g67
n62,g5,g51
n63,g0,g82
n64,g72,g93
n65,g25,g49
n66,g92,g26
n67,g30,g80
n68,g10,g61
n69,g99,g40
