n0,g75,g5
n1,g43,g79
n2,g57,g75
n3,g85,g86
n4,g49,g3
n5,g20,g48
n6,g71,g3
n7,g55,g98
n8,g68,g80
n9,g83,g72
n10,g1,g40
n11,g61,g79
n12,g55,g61
n13,g96,g25
n14,g82,g77
n15,g6,g23
n16,g48,g93
n17,g10,g41
n18,g75,g51
n19,g99,g48
n20,g50,g53
n21,g96,g5
n22,g45,g96
n23,g6,g79
n24,g34,g17
n25,g25,g74
n26,g20,g5
n27,g39,g97
n28,g7,g11
n29,g28,g0
n30,g16,g46
n31,g30,g96
n32,g30,g50
n33,g81,g62
n34,g8,g92
n35,g42,g6
n36,g27,g20
n37,g0,g78
n38,g79,g95
n39,g84,g10
n40,g6,g11
n41,g34,g23
n42,g57,g32
n43,g77,g76
n44,g59,g27
n45,g78,g84
n46,g7,g87
n47,g4,g82
n48,g49,g90
n49,g81,g79
n50,g91,g19
n51,g29,g69
n52,g55,g88
n53,g80,g51
n54,g13,g69
n55,g16,g7
n56,g69,g67
n57,g85,g93
n58,g91,g60
n59,g20,g76
n60,g0,g66
n61,g20,g51
n62,g54,g12
n63,g71,g0
n64,g85,g51
n65,g0,g89
n66,g55,g10
n67,g59,g88
n68,g33,g34
n69,g44,g76
