n0,g64,g61
n1,g95,g26
n2,g49,g56
n3,g73,g61
n4,g32,g77
n5,g55,g58
n6,g73,g34
n7,g5,g45
n8,g55,g73
n9,g63,g76
n10,g23,g62
n11,g35,g52
n12,g16,g84
n13,g95,g50
n14,g82,g73
n15,g6,g19
n16,g87,g29
n17,g68,g15
n18,g68,g10
n19,g33,g9
n20,g29,g10
n21,g12,g69
n22,g94,g97
n23,g28,g36
n24,g80,g70
n25,g4,g34
n26,g48,g55
n27,g81,g9
n28,g10,g42
n29,g58,g79
n30,g80,g94
n31,g30,g6
n32,g68,g92
n33,g62,g29
n34,g35,g51
n35,g94,g59
n36,g85,g78
n37,g70,g8
n38,g28,g11
n39,g27,g88
n40,g0,g17
n41,g18,g30
n42,g80,g6
n43,g64,g65
n44,g6,g56
n45,g97,g50
n46,g27,g40
n47,g36,g72
n48,g21,g60
n49,g94,g87
n50,g37,g59
n51,g47,g79
n52,g67,g33
n53,g49,g7
