n0,g71,g0
n1,g81,g47
n2,g25,g80
n3,g6,g11
n4,g64,g97
n5,g84,g3
n6,g0,g20
n7,g14,g12
n8,g94,g87
n9,g98,g44
n10,g54,g94
n11,g79,g30
n12,g62,g2
n13,g71,g32
n14,g19,g13
n15,g47,g34
n16,g98,g89
n17,g58,g96
n18,g0,g81
n19,g53,g77
n20,g28,g48
n21,g84,g54
n22,g13,g91
n23,g29,g62
n24,g70,g51
n25,g1,g32
n26,g84,g86
n27,g32,g92
n28,g25,g3
n29,g75,g33
n30,g57,g77
n31,g33,g82
n32,g35,g65
n33,g25,g26
n34,g87,g48
n35,g40,g19
n36,g79,g58
n37,g3,g90
n38,g88,g18
n39,g98,g2
n40,g80,g28
n41,g94,g29
n42,g53,g38
n43,g46,g36
n44,g78,g88
n45,g24,g16
n46,g90,g73
n47,g20,g43
n48,g42,g41
n49,g29,g64
n50,g0,g38
n51,g97,g7
n52,g14,g51
n53,g89,g15
