n0,g60,g69
n1,g96,g86
n2,g3,g58
n3,g76,g87
n4,g16,g96
n5,g44,g9
n6,g20,g22
n7,g19,g96
n8,g74,g16
n9,g8,g24
n10,g25,g27
n11,g57,g98
n12,g14,g74
n13,g66,g94
n14,g42,g36
n15,g90,g67
n16,g42,g38
n17,g55,g78
n18,g14,g94
n19,g36,g58
n20,g98,g92
n21,g51,g86
n22,g69,g16
n23,g91,g82
n24,g26,g90
n25,g20,g88
n26,g7,g31
n27,g32,g31
n28,g92,g32
n29,g5,g8
n30,g60,g78
n31,g16,g67
n32,g9,g20
n33,g48,g56
n34,g79,g86
n35,g57,g62
n36,g25,g63
n37,g78,g38
n38,g94,g47
n39,g12,g30
n40,g17,g0
n41,g24,g99
n42,g77,g71
n43,g35,g64
n44,g97,g63
n45,g42,g59
n46,g7,g50
n47,g36,g55
n48,g90,g81
n49,g71,g14
n50,g48,g6
n51,g61,g40
n52,g57,g3
n53,g92,g86
n54,g50,g93
n55,g96,g12
n56,g71,g96
n57,g18,g53
n58,g3,g6
n59,g60,g22
n60,g27,g31
n61,g83,g4
n62,g87,g38
n63,g94,g74
n64,g60,g32
n65,g24,g0
n66,g98,g14
n67,g7,g88
n68,g64,g32
n69,g88,g59
