n70,g17,g30
n65,g75,g77
n6,g13,g16
n35,g23,g5
n4,g91,g63
n32,g35,g94
n72,g11,g9
n26,g83,g88
n21,g61,g1
n60,g56,g7
n20,g64,g73
n73,g58,g49
n51,g61,g85
n69,g93,g83
n71,g56,g49
n28,g71,g12
n14,g66,g62
n45,g98,g68
n39,g66,g98
n5,g52,g66
n23,g81,g93
n24,g12,g7
n54,g15,g24
n16,g28,g93
n17,g99,g23
n18,g55,g37
n63,g58,g68
n9,g52,g64
n25,g47,g38
n30,g94,g20
n31,g9,g60
n10,g2,g29
n43,g6,g77
n68,g0,g94
n34,g52,g63
n8,g32,g35
n53,g68,g49
n55,g39,g28
n38,g14,g39
n33,g70,g62
n62,g42,g33
n11,g25,g79
n27,g75,g16
n50,g17,g51
n44,g35,g38
n12,g91,g15
n67,g86,g89
n0,g77,g81
n22,g0,g25
n58,g62,g31
n36,g83,g91
n42,g82,g53
n61,g4,g38
n3,g21,g45
n29,g11,g90
n47,g25,g92
n49,g20,g33
n52,g81,g86
n59,g93,g3
n57,g36,g42
n66,g0,g13
n37,g31,g58
n13,g92,g2
n40,g78,g47
n19,g63,g28
n46,g99,g46
n7,g30,g74
n15,g62,g24
n48,g66,g82
n41,g10,g15
n64,g71,g89
n56,g66,g17
n2,g89,g2
n1,g12,g2
