n70,g36,g90
n6,g86,g78
n4,g67,g85
n22,g66,g7
n21,g57,g79
n60,g98,g79
n79,g20,g88
n74,g3,g51
n69,g78,g6
n28,g86,g81
n14,g50,g71
n45,g78,g51
n5,g58,g56
n23,g56,g64
n24,g24,g2
n17,g70,g84
n54,g35,g92
n77,g38,g11
n63,g66,g74
n9,g46,g24
n25,g69,g62
n87,g36,g42
n10,g66,g54
n68,g60,g46
n34,g34,g18
n72,g5,g39
n73,g4,g88
n55,g40,g52
n44,g51,g43
n16,g12,g73
n80,g68,g84
n81,g81,g17
n75,g73,g75
n66,g24,g49
n47,g92,g40
n52,g8,g82
n59,g44,g54
n57,g85,g1
n71,g5,g99
n37,g20,g96
n31,g91,g79
n19,g50,g11
n46,g44,g80
n65,g96,g37
n85,g67,g62
n1,g84,g15
n84,g98,g80
n32,g19,g16
n26,g96,g45
n20,g30,g68
n53,g4,g29
n56,g0,g71
n76,g59,g89
n38,g22,g42
n13,g23,g89
n67,g44,g64
n41,g6,g98
n18,g20,g16
n11,g56,g82
n30,g53,g98
n35,g34,g57
n8,g3,g38
n83,g70,g74
n39,g52,g76
n33,g42,g48
n27,g36,g47
n50,g4,g47
n12,g10,g86
n82,g31,g6
n0,g18,g68
n43,g91,g72
n58,g31,g68
n36,g81,g79
n42,g84,g96
n61,g72,g84
n78,g71,g87
n3,g29,g45
n29,g65,g4
n49,g1,g3
n88,g13,g50
n86,g72,g70
n62,g29,g83
n40,g85,g46
n51,g32,g13
n7,g42,g58
n15,g15,g52
n48,g0,g15
n64,g43,g79
n2,g4,g56
