n0,g3,g80
n1,g99,g97
n2,g41,g94
n3,g44,g36
n4,g36,g13
n5,g0,g95
n6,g80,g96
n7,g53,g66
n8,g61,g14
n9,g60,g57
n10,g33,g39
n11,g70,g62
n12,g28,g11
n13,g65,g29
n14,g88,g41
n15,g92,g94
n16,g49,g99
n17,g32,g76
n18,g98,g19
n19,g56,g18
n20,g23,g78
n21,g26,g62
n22,g11,g71
n23,g58,g56
n24,g65,g62
n25,g26,g72
n26,g56,g43
n27,g76,g54
n28,g82,g48
n29,g95,g77
n30,g16,g67
n31,g85,g36
n32,g24,g87
n33,g90,g23
n34,g93,g38
n35,g62,g92
n36,g89,g50
n37,g16,g55
n38,g9,g84
n39,g13,g55
n40,g3,g38
n41,g41,g36
n42,g24,g0
n43,g77,g74
