n0,g94,g52
n1,g56,g76
n2,g65,g92
n3,g65,g91
n4,g82,g92
n5,g96,g71
n6,g16,g64
n7,g76,g26
n8,g19,g77
n9,g9,g34
n10,g58,g42
n11,g94,g25
n12,g2,g17
n13,g76,g97
n14,g75,g83
n15,g21,g82
n16,g37,g53
n17,g2,g94
n18,g35,g88
n19,g68,g34
n20,g49,g64
n21,g43,g15
n22,g48,g3
n23,g90,g72
n24,g91,g15
n25,g99,g37
n26,g69,g65
n27,g34,g37
n28,g97,g49
n29,g89,g58
n30,g21,g76
n31,g62,g97
n32,g20,g49
n33,g31,g14
n34,g75,g90
n35,g47,g39
n36,g85,g16
n37,g93,g26
n38,g97,g31
n39,g71,g80
n40,g38,g57
n41,g75,g73
n42,g44,g49
n43,g95,g44
n44,g80,g84
n45,g43,g47
n46,g87,g61
n47,g44,g55
