n70,g50,g31
n65,g26,g41
n6,g85,g0
n35,g75,g71
n4,g44,g3
n32,g90,g60
n72,g96,g31
n74,g5,g33
n26,g81,g1
n21,g88,g40
n60,g35,g38
n20,g57,g87
n73,g69,g84
n51,g33,g7
n69,g82,g9
n71,g41,g10
n28,g42,g38
n77,g39,g74
n14,g55,g36
n45,g30,g99
n39,g23,g55
n5,g82,g18
n23,g61,g9
n24,g73,g76
n54,g68,g66
n16,g15,g14
n17,g89,g71
n18,g5,g30
n63,g83,g66
n9,g84,g61
n25,g40,g86
n30,g20,g96
n31,g24,g76
n10,g34,g93
n43,g51,g86
n68,g79,g48
n34,g92,g40
n8,g44,g51
n79,g40,g47
n53,g17,g51
n55,g63,g8
n38,g38,g50
n33,g20,g22
n62,g23,g69
n11,g74,g63
n27,g37,g91
n50,g5,g68
n44,g65,g86
n12,g88,g25
n67,g25,g47
n75,g67,g10
n80,g24,g17
n0,g3,g97
n22,g93,g37
n58,g80,g20
n36,g1,g54
n42,g17,g90
n61,g66,g99
n78,g83,g81
n3,g76,g46
n29,g6,g92
n47,g27,g5
n49,g15,g74
n52,g99,g45
n59,g63,g87
n57,g13,g14
n66,g67,g12
n37,g93,g5
n13,g15,g62
n40,g77,g69
n19,g37,g4
n46,g9,g90
n7,g15,g17
n15,g25,g77
n48,g89,g4
n41,g93,g33
n76,g95,g14
n64,g66,g85
n56,g21,g29
n2,g98,g10
n1,g90,g63
