n70,g72,g85
n65,g60,g39
n6,g3,g22
n35,g34,g11
n4,g4,g47
n32,g67,g0
n26,g41,g35
n21,g28,g98
n60,g15,g34
n20,g45,g87
n51,g35,g21
n69,g13,g19
n71,g17,g97
n28,g48,g83
n14,g92,g23
n45,g79,g32
n39,g26,g54
n5,g1,g27
n23,g25,g13
n24,g73,g56
n54,g85,g2
n16,g7,g20
n17,g88,g69
n18,g9,g91
n63,g96,g82
n9,g80,g44
n25,g64,g33
n30,g9,g40
n31,g43,g89
n10,g40,g4
n43,g3,g17
n68,g53,g38
n34,g60,g93
n8,g22,g47
n53,g78,g14
n55,g77,g35
n38,g77,g96
n33,g13,g59
n62,g69,g50
n11,g73,g6
n27,g35,g99
n50,g40,g34
n44,g33,g77
n12,g7,g30
n67,g83,g55
n0,g12,g19
n22,g38,g33
n58,g83,g57
n36,g98,g80
n42,g32,g83
n61,g68,g87
n3,g52,g39
n29,g55,g13
n47,g50,g9
n49,g48,g91
n52,g16,g28
n59,g18,g39
n57,g2,g6
n66,g30,g34
n37,g83,g87
n13,g93,g36
n40,g20,g93
n19,g72,g9
n46,g74,g27
n7,g57,g73
n15,g75,g20
n48,g38,g7
n41,g90,g68
n64,g13,g51
n56,g40,g28
n2,g20,g19
n1,g92,g51
