n70,g9,g18
n65,g94,g20
n6,g15,g40
n35,g7,g86
n4,g8,g6
n32,g25,g80
n26,g75,g24
n21,g74,g51
n60,g12,g80
n20,g18,g2
n51,g24,g65
n69,g67,g69
n71,g97,g50
n28,g74,g80
n14,g32,g34
n45,g97,g88
n39,g59,g68
n5,g12,g96
n23,g71,g41
n24,g96,g27
n54,g33,g59
n16,g83,g51
n17,g28,g97
n18,g82,g13
n63,g89,g71
n9,g91,g55
n25,g96,g31
n30,g1,g10
n31,g92,g36
n10,g74,g28
n43,g76,g59
n68,g51,g93
n34,g34,g6
n8,g38,g2
n53,g98,g14
n55,g78,g3
n38,g49,g40
n33,g65,g52
n62,g90,g98
n11,g46,g14
n27,g59,g45
n50,g22,g52
n44,g26,g85
n12,g65,g23
n67,g48,g18
n0,g59,g86
n22,g26,g33
n58,g81,g73
n36,g30,g71
n42,g43,g36
n61,g7,g73
n3,g87,g75
n29,g46,g78
n47,g24,g91
n49,g46,g36
n52,g87,g47
n59,g16,g77
n57,g37,g40
n66,g74,g71
n37,g7,g87
n13,g57,g2
n40,g80,g42
n19,g97,g89
n46,g37,g10
n7,g27,g60
n15,g55,g22
n48,g45,g94
n41,g54,g1
n64,g74,g56
n56,g70,g89
n2,g3,g48
n1,g94,g95
