n0,g53,g30
n1,g94,g61
n2,g7,g76
n3,g16,g47
n4,g2,g95
n5,g34,g42
n6,g83,g33
n7,g42,g84
n8,g61,g77
n9,g46,g71
n10,g57,g54
n11,g9,g18
n12,g86,g3
n13,g51,g4
n14,g10,g87
n15,g58,g82
n16,g60,g90
n17,g20,g70
n18,g4,g33
n19,g46,g45
n20,g12,g50
n21,g77,g2
n22,g33,g58
n23,g68,g42
n24,g62,g89
n25,g44,g59
n26,g30,g95
n27,g29,g30
n28,g44,g61
n29,g32,g57
n30,g37,g13
n31,g48,g76
n32,g74,g73
n33,g19,g12
n34,g86,g46
n35,g50,g21
n36,g50,g65
n37,g59,g76
n38,g17,g96
n39,g72,g19
n40,g92,g95
n41,g16,g10
n42,g17,g65
n43,g25,g14
n44,g17,g24
n45,g27,g73
n46,g5,g6
n47,g22,g61
n48,g85,g73
n49,g78,g64
n50,g13,g79
n51,g60,g78
n52,g46,g64
n53,g31,g21
n54,g57,g81
n55,g69,g16
n56,g62,g90
n57,g18,g45
n58,g15,g99
n59,g14,g62
n60,g30,g85
n61,g15,g3
n62,g91,g25
n63,g62,g24
n64,g3,g57
n65,g62,g22
n66,g81,g76
n67,g79,g72
n68,g59,g28
