n0,g64,g9
n1,g86,g4
n2,g14,g22
n3,g70,g1
n4,g21,g69
n5,g59,g12
n6,g47,g17
n7,g15,g73
n8,g65,g35
n9,g77,g5
n10,g51,g30
n11,g46,g48
n12,g1,g25
n13,g16,g5
n14,g46,g32
n15,g64,g5
n16,g18,g59
n17,g83,g12
n18,g69,g63
n19,g15,g97
n20,g96,g43
n21,g80,g76
n22,g8,g42
n23,g71,g20
n24,g75,g82
n25,g0,g3
n26,g68,g71
n27,g58,g61
n28,g44,g97
n29,g33,g94
n30,g52,g32
n31,g32,g87
n32,g50,g74
n33,g47,g39
n34,g48,g1
n35,g48,g12
n36,g78,g80
n37,g54,g41
n38,g21,g2
n39,g61,g68
n40,g29,g83
n41,g8,g26
n42,g22,g32
n43,g16,g75
n44,g42,g19
n45,g78,g91
n46,g14,g0
n47,g45,g46
n48,g81,g97
n49,g75,g98
n50,g31,g21
n51,g49,g74
n52,g93,g66
n53,g91,g46
n54,g3,g81
n55,g40,g15
n56,g17,g14
n57,g74,g19
n58,g4,g36
n59,g67,g75
n60,g35,g81
n61,g48,g64
n62,g5,g23
n63,g20,g85
n64,g72,g82
n65,g17,g10
n66,g91,g87
n67,g20,g66
n68,g39,g43
