n0,g9,g82
n1,g40,g82
n2,g32,g78
n3,g36,g51
n4,g31,g51
n5,g79,g66
n6,g95,g44
n7,g31,g56
n8,g61,g76
n9,g59,g77
n10,g39,g11
n11,g98,g37
n12,g35,g72
n13,g13,g4
n14,g10,g27
n15,g1,g32
n16,g65,g89
n17,g95,g78
n18,g24,g92
n19,g32,g19
n20,g7,g15
n21,g18,g4
n22,g19,g77
n23,g28,g31
n24,g92,g84
n25,g85,g7
n26,g27,g52
n27,g9,g3
n28,g45,g60
n29,g84,g26
n30,g95,g16
n31,g65,g10
n32,g70,g5
n33,g46,g70
n34,g12,g63
n35,g21,g63
n36,g72,g34
n37,g0,g89
n38,g39,g7
n39,g80,g57
n40,g91,g27
n41,g9,g69
n42,g57,g79
n43,g76,g82
n44,g10,g35
n45,g31,g94
n46,g76,g64
n47,g1,g64
n48,g58,g47
n49,g95,g74
n50,g39,g72
n51,g22,g47
n52,g62,g33
n53,g22,g35
n54,g2,g80
n55,g6,g94
n56,g3,g57
n57,g65,g68
n58,g54,g71
n59,g45,g68
n60,g71,g24
n61,g9,g55
n62,g69,g36
n63,g61,g19
n64,g76,g43
n65,g41,g69
n66,g97,g83
n67,g77,g2
n68,g51,g62
