n0,g27,g91
n1,g5,g80
n2,g36,g40
n3,g44,g2
n4,g72,g75
n5,g70,g4
n6,g25,g68
n7,g70,g19
n8,g30,g36
n9,g46,g34
n10,g14,g85
n11,g88,g60
n12,g97,g52
n13,g98,g53
n14,g79,g90
n15,g4,g60
n16,g88,g98
n17,g18,g95
n18,g45,g38
n19,g35,g45
n20,g77,g98
n21,g19,g99
n22,g90,g26
n23,g99,g41
n24,g71,g68
n25,g45,g82
n26,g50,g64
n27,g56,g13
n28,g72,g5
n29,g96,g85
n30,g8,g91
n31,g28,g12
n32,g17,g20
n33,g8,g1
n34,g5,g8
n35,g5,g25
n36,g79,g37
n37,g37,g90
n38,g18,g65
n39,g44,g97
n40,g55,g35
n41,g84,g78
n42,g10,g67
n43,g72,g38
n44,g73,g97
n45,g12,g92
n46,g82,g11
n47,g39,g33
n48,g33,g63
n49,g8,g67
n50,g84,g51
n51,g11,g1
n52,g94,g18
n53,g83,g20
n54,g94,g4
n55,g28,g17
n56,g96,g47
n57,g61,g8
n58,g23,g34
n59,g59,g29
n60,g25,g6
n61,g48,g67
n62,g30,g50
n63,g13,g4
n64,g46,g95
n65,g60,g1
n66,g47,g6
n67,g81,g7
n68,g59,g50
