n0,g4,g26
n1,g50,g69
n2,g19,g81
n3,g48,g69
n4,g77,g65
n5,g27,g26
n6,g37,g63
n7,g62,g8
n8,g22,g76
n9,g4,g52
n10,g79,g52
n11,g95,g55
n12,g67,g99
n13,g65,g16
n14,g40,g11
n15,g64,g20
n16,g34,g8
n17,g17,g86
n18,g77,g54
n19,g14,g50
n20,g83,g16
n21,g25,g34
n22,g29,g73
n23,g54,g84
n24,g63,g39
n25,g35,g92
n26,g6,g65
n27,g36,g87
n28,g27,g32
n29,g59,g1
n30,g79,g85
n31,g71,g4
n32,g97,g68
n33,g71,g44
n34,g6,g43
n35,g77,g24
n36,g91,g79
n37,g83,g51
n38,g13,g25
n39,g2,g37
n40,g39,g11
n41,g58,g32
n42,g17,g0
n43,g95,g91
n44,g90,g26
n45,g47,g11
n46,g1,g60
n47,g10,g54
n48,g28,g92
n49,g10,g0
n50,g19,g37
