n0,g86,g52
n1,g55,g5
n2,g42,g65
n3,g30,g13
n4,g85,g80
n5,g72,g44
n6,g86,g81
n7,g56,g75
n8,g64,g37
n9,g43,g29
n10,g50,g56
n11,g66,g61
n12,g88,g87
n13,g90,g25
n14,g69,g82
n15,g10,g35
n16,g42,g59
n17,g36,g76
n18,g60,g83
n19,g34,g27
n20,g36,g41
n21,g73,g64
n22,g54,g59
n23,g41,g67
n24,g80,g99
n25,g23,g11
n26,g41,g86
n27,g86,g49
n28,g92,g4
n29,g92,g63
n30,g72,g38
n31,g35,g77
n32,g14,g90
n33,g99,g50
n34,g83,g14
n35,g78,g59
n36,g12,g36
n37,g31,g52
n38,g73,g5
n39,g32,g89
n40,g17,g55
n41,g83,g31
n42,g27,g54
n43,g65,g34
n44,g14,g34
n45,g78,g11
n46,g98,g51
n47,g2,g23
n48,g53,g66
n49,g33,g29
n50,g51,g53
