n0,g45,g27
n1,g53,g9
n2,g40,g78
n3,g78,g88
n4,g62,g77
n5,g49,g77
n6,g67,g32
n7,g15,g19
n8,g52,g71
n9,g44,g10
n10,g16,g71
n11,g90,g92
n12,g93,g71
n13,g20,g2
n14,g79,g73
n15,g54,g94
n16,g61,g25
n17,g45,g19
n18,g51,g9
n19,g90,g64
n20,g19,g75
n21,g36,g78
n22,g75,g44
n23,g95,g33
n24,g98,g86
n25,g37,g79
n26,g77,g76
n27,g9,g52
n28,g29,g5
n29,g91,g69
n30,g3,g46
n31,g58,g18
n32,g11,g36
n33,g93,g35
n34,g77,g30
n35,g61,g34
n36,g22,g52
n37,g54,g80
n38,g66,g88
n39,g56,g14
n40,g98,g80
n41,g16,g3
n42,g20,g90
n43,g52,g91
n44,g93,g97
n45,g59,g37
n46,g40,g37
n47,g48,g11
n48,g44,g65
n49,g65,g48
n50,g78,g50
