n0,g50,g21
n1,g51,g79
n2,g78,g86
n3,g84,g83
n4,g88,g35
n5,g8,g82
n6,g42,g55
n7,g7,g23
n8,g94,g48
n9,g85,g96
n10,g76,g90
n11,g30,g70
n12,g98,g38
n13,g4,g24
n14,g46,g9
n15,g93,g60
n16,g82,g42
n17,g30,g91
n18,g85,g29
n19,g61,g83
n20,g48,g46
n21,g38,g62
n22,g73,g47
n23,g81,g45
n24,g14,g24
n25,g42,g9
n26,g98,g96
n27,g51,g49
n28,g57,g68
n29,g88,g69
n30,g41,g29
n31,g59,g70
n32,g5,g58
n33,g24,g88
n34,g13,g33
n35,g86,g96
n36,g0,g4
n37,g14,g36
n38,g50,g31
n39,g37,g90
n40,g16,g10
n41,g22,g79
n42,g33,g26
n43,g34,g61
n44,g12,g72
n45,g20,g21
n46,g46,g20
n47,g74,g64
n48,g21,g30
n49,g32,g90
