n0,g3,g89
n1,g93,g57
n2,g90,g20
n3,g31,g55
n4,g30,g87
n5,g73,g91
n6,g21,g33
n7,g69,g77
n8,g81,g33
n9,g89,g14
n10,g40,g30
n11,g20,g43
n12,g95,g60
n13,g34,g74
n14,g6,g44
n15,g58,g68
n16,g99,g30
n17,g70,g74
n18,g44,g56
n19,g70,g87
n20,g32,g70
n21,g41,g28
n22,g2,g42
n23,g37,g0
n24,g58,g94
n25,g59,g38
n26,g53,g79
n27,g89,g64
n28,g83,g50
n29,g61,g13
n30,g83,g44
n31,g3,g32
n32,g18,g47
n33,g46,g38
n34,g32,g87
n35,g74,g79
n36,g10,g43
n37,g33,g86
n38,g17,g5
n39,g20,g71
n40,g16,g80
n41,g13,g36
n42,g30,g50
n43,g59,g4
n44,g25,g69
n45,g75,g43
n46,g23,g51
n47,g54,g67
n48,g8,g58
n49,g23,g0
n50,g38,g7
n51,g76,g47
n52,g90,g15
n53,g72,g13
n54,g45,g50
n55,g43,g65
