n0,g94,g19
n1,g6,g65
n2,g4,g20
n3,g49,g30
n4,g96,g44
n5,g68,g75
n6,g65,g26
n7,g87,g42
n8,g97,g5
n9,g5,g22
n10,g24,g75
n11,g7,g23
n12,g62,g78
n13,g48,g25
n14,g16,g24
n15,g66,g83
n16,g90,g42
n17,g72,g57
n18,g90,g22
n19,g56,g52
n20,g65,g4
n21,g30,g54
n22,g54,g61
n23,g73,g6
n24,g54,g36
n25,g57,g14
n26,g26,g19
n27,g59,g21
n28,g86,g67
n29,g75,g99
n30,g78,g96
n31,g18,g27
n32,g53,g91
n33,g45,g47
n34,g8,g52
n35,g40,g32
n36,g7,g31
n37,g20,g8
n38,g28,g38
n39,g1,g54
n40,g34,g85
n41,g29,g22
n42,g32,g19
n43,g8,g51
n44,g36,g32
n45,g22,g69
n46,g90,g87
n47,g31,g88
n48,g18,g48
n49,g75,g37
n50,g38,g40
n51,g6,g30
n52,g36,g89
n53,g32,g33
n54,g80,g57
n55,g30,g84
n56,g58,g38
n57,g7,g12
n58,g96,g89
