n0,g67,g3
n1,g41,g24
n2,g64,g89
n3,g92,g9
n4,g93,g54
n5,g30,g32
n6,g94,g45
n7,g37,g13
n8,g14,g5
n9,g65,g1
n10,g49,g37
n11,g69,g4
n12,g77,g2
n13,g87,g80
n14,g14,g79
n15,g99,g53
n16,g18,g54
n17,g51,g74
n18,g25,g64
n19,g65,g94
n20,g94,g29
n21,g98,g26
n22,g26,g94
n23,g0,g19
n24,g97,g47
n25,g41,g77
n26,g74,g48
n27,g72,g80
n28,g31,g9
n29,g24,g29
n30,g48,g24
n31,g23,g39
n32,g70,g58
n33,g0,g16
n34,g62,g97
n35,g26,g7
n36,g21,g57
n37,g85,g80
n38,g41,g74
n39,g25,g76
n40,g50,g34
n41,g22,g74
n42,g37,g33
n43,g26,g4
n44,g63,g93
n45,g80,g13
n46,g95,g44
n47,g28,g98
n48,g37,g11
n49,g47,g10
n50,g65,g25
n51,g24,g3
n52,g54,g42
n53,g17,g62
n54,g11,g43
n55,g0,g11
n56,g85,g94
n57,g8,g2
n58,g17,g90
