n0,g24,g31
n1,g38,g23
n2,g64,g87
n3,g37,g64
n4,g77,g74
n5,g79,g98
n6,g94,g86
n7,g93,g44
n8,g49,g34
n9,g49,g46
n10,g12,g32
n11,g18,g74
n12,g7,g96
n13,g77,g84
n14,g46,g76
n15,g4,g10
n16,g76,g14
n17,g33,g21
n18,g13,g99
n19,g57,g53
n20,g34,g80
n21,g81,g42
n22,g76,g36
n23,g44,g94
n24,g79,g3
n25,g92,g16
n26,g74,g17
n27,g57,g22
n28,g95,g58
n29,g40,g3
n30,g70,g43
n31,g84,g73
n32,g34,g43
n33,g10,g15
n34,g62,g7
n35,g57,g2
n36,g90,g31
n37,g62,g83
n38,g83,g73
n39,g75,g9
n40,g91,g17
n41,g53,g93
n42,g89,g73
n43,g2,g78
n44,g39,g6
n45,g47,g64
n46,g17,g95
n47,g10,g55
n48,g31,g51
n49,g49,g24
n50,g56,g13
n51,g91,g16
n52,g9,g12
n53,g68,g95
n54,g50,g32
n55,g31,g70
n56,g57,g8
n57,g68,g26
n58,g4,g84
n59,g23,g22
n60,g14,g6
