n0,g66,g51
n1,g82,g46
n2,g48,g72
n3,g48,g61
n4,g48,g47
n5,g93,g67
n6,g32,g88
n7,g94,g71
n8,g69,g2
n9,g54,g26
n10,g6,g89
n11,g99,g22
n12,g62,g15
n13,g57,g18
n14,g71,g13
n15,g8,g22
n16,g64,g88
n17,g10,g17
n18,g78,g33
n19,g79,g1
n20,g64,g27
n21,g49,g92
n22,g88,g82
n23,g95,g99
n24,g98,g52
n25,g66,g56
n26,g96,g98
n27,g69,g29
n28,g39,g98
n29,g88,g33
n30,g74,g73
n31,g85,g97
n32,g63,g3
n33,g62,g59
n34,g75,g60
n35,g5,g79
n36,g97,g50
n37,g80,g82
n38,g44,g11
n39,g39,g52
n40,g1,g54
n41,g7,g58
n42,g61,g68
n43,g30,g22
