n0,g33,g86
n1,g96,g99
n2,g33,g88
n3,g38,g56
n4,g50,g83
n5,g58,g89
n6,g66,g46
n7,g11,g4
n8,g77,g67
n9,g84,g49
n10,g64,g53
n11,g66,g75
n12,g87,g90
n13,g84,g4
n14,g4,g58
n15,g74,g46
n16,g11,g73
n17,g43,g94
n18,g16,g91
n19,g66,g42
n20,g70,g29
n21,g66,g97
n22,g64,g42
n23,g75,g62
n24,g52,g67
n25,g51,g4
n26,g47,g95
n27,g66,g31
n28,g50,g77
n29,g71,g9
n30,g52,g76
n31,g3,g71
n32,g43,g75
n33,g31,g40
n34,g48,g46
n35,g11,g85
n36,g62,g99
n37,g19,g52
n38,g68,g93
n39,g28,g55
n40,g88,g75
n41,g28,g61
n42,g1,g73
n43,g41,g20
n44,g55,g79
n45,g27,g92
n46,g12,g11
n47,g19,g97
n48,g49,g35
n49,g48,g20
n50,g86,g15
n51,g9,g4
n52,g81,g32
n53,g38,g21
n54,g59,g36
n55,g33,g38
n56,g94,g71
n57,g79,g69
n58,g11,g9
n59,g60,g36
n60,g24,g13
n61,g23,g18
