n0,g85,g29
n1,g51,g1
n2,g97,g60
n3,g70,g36
n4,g79,g18
n5,g15,g17
n6,g55,g74
n7,g35,g74
n8,g28,g29
n9,g52,g25
n10,g9,g17
n11,g5,g30
n12,g47,g41
n13,g67,g20
n14,g14,g16
n15,g37,g27
n16,g39,g20
n17,g59,g96
n18,g94,g73
n19,g5,g75
n20,g74,g19
n21,g15,g32
n22,g6,g36
n23,g9,g98
n24,g29,g82
n25,g50,g0
n26,g72,g39
n27,g84,g79
n28,g37,g51
n29,g61,g88
n30,g30,g55
n31,g85,g11
n32,g60,g75
n33,g75,g27
n34,g67,g52
n35,g18,g46
n36,g61,g66
n37,g2,g74
n38,g94,g20
n39,g2,g61
n40,g48,g2
n41,g85,g14
n42,g24,g73
n43,g75,g85
n44,g57,g63
n45,g49,g76
n46,g71,g48
n47,g76,g87
n48,g43,g39
n49,g21,g3
n50,g60,g57
n51,g97,g41
n52,g95,g9
n53,g53,g46
n54,g66,g59
n55,g33,g49
n56,g52,g87
n57,g98,g44
n58,g87,g24
n59,g68,g55
n60,g47,g75
n61,g98,g19
