n0,g23,g20
n1,g84,g67
n2,g87,g92
n3,g49,g23
n4,g19,g4
n5,g76,g16
n6,g75,g51
n7,g53,g29
n8,g38,g2
n9,g33,g7
n10,g22,g81
n11,g99,g44
n12,g83,g4
n13,g56,g39
n14,g32,g5
n15,g28,g2
n16,g67,g92
n17,g60,g16
n18,g28,g70
n19,g38,g43
n20,g68,g14
n21,g15,g42
n22,g18,g95
n23,g30,g63
n24,g15,g25
n25,g77,g43
n26,g25,g30
n27,g99,g49
n28,g33,g64
n29,g53,g16
n30,g25,g58
n31,g60,g9
n32,g23,g6
n33,g94,g32
n34,g16,g65
n35,g95,g58
n36,g11,g4
n37,g66,g47
n38,g22,g46
n39,g11,g97
n40,g90,g72
n41,g20,g81
n42,g99,g56
n43,g88,g68
n44,g89,g11
n45,g88,g33
n46,g87,g14
n47,g73,g36
n48,g48,g5
n49,g65,g98
n50,g54,g43
n51,g75,g57
n52,g9,g87
n53,g67,g51
