n70,g62,g99
n65,g75,g26
n6,g96,g87
n35,g4,g92
n4,g37,g47
n32,g55,g72
n72,g68,g96
n26,g68,g91
n21,g15,g8
n60,g34,g65
n20,g30,g51
n51,g10,g68
n69,g79,g19
n71,g58,g50
n28,g9,g12
n14,g40,g36
n45,g62,g6
n39,g42,g90
n5,g28,g34
n23,g70,g26
n24,g49,g74
n54,g38,g45
n16,g17,g59
n17,g28,g11
n18,g36,g20
n63,g8,g3
n9,g20,g96
n25,g90,g87
n30,g5,g47
n31,g86,g45
n10,g13,g1
n43,g63,g45
n68,g16,g89
n34,g11,g31
n8,g37,g30
n53,g69,g61
n55,g67,g15
n38,g96,g28
n33,g86,g98
n62,g7,g3
n11,g1,g99
n27,g36,g10
n50,g8,g88
n44,g17,g66
n12,g42,g12
n67,g83,g24
n0,g85,g30
n22,g72,g60
n58,g24,g66
n36,g36,g51
n42,g35,g31
n61,g99,g91
n3,g93,g88
n29,g48,g45
n47,g69,g56
n49,g28,g44
n52,g72,g93
n59,g84,g56
n57,g7,g1
n66,g40,g3
n37,g82,g77
n13,g10,g75
n40,g13,g20
n19,g32,g90
n46,g67,g65
n7,g22,g7
n15,g56,g4
n48,g12,g3
n41,g21,g34
n64,g68,g88
n56,g4,g18
n2,g16,g94
n1,g86,g23
