n70,g8,g41
n65,g51,g55
n6,g56,g27
n35,g4,g20
n4,g89,g35
n32,g40,g72
n72,g86,g1
n26,g97,g75
n21,g48,g57
n60,g5,g4
n20,g85,g47
n51,g83,g79
n69,g33,g19
n71,g78,g13
n28,g46,g2
n14,g94,g99
n45,g4,g36
n39,g85,g52
n5,g38,g62
n23,g65,g45
n24,g60,g41
n54,g69,g38
n16,g64,g12
n17,g71,g73
n18,g97,g46
n63,g40,g67
n9,g48,g19
n25,g78,g94
n30,g52,g42
n31,g47,g11
n10,g4,g38
n43,g60,g0
n68,g50,g28
n34,g13,g86
n8,g28,g34
n53,g89,g18
n55,g87,g79
n38,g58,g72
n33,g33,g13
n62,g4,g91
n11,g44,g72
n27,g98,g43
n50,g10,g42
n44,g49,g50
n12,g42,g58
n67,g54,g55
n0,g42,g86
n22,g78,g47
n58,g25,g65
n36,g39,g10
n42,g75,g62
n61,g79,g57
n3,g17,g53
n29,g78,g2
n47,g28,g38
n49,g55,g52
n52,g46,g24
n59,g93,g98
n57,g68,g63
n66,g37,g88
n37,g71,g28
n13,g20,g21
n40,g72,g28
n19,g98,g85
n46,g95,g10
n7,g93,g54
n15,g51,g34
n48,g2,g9
n41,g53,g58
n64,g75,g93
n56,g2,g59
n2,g41,g1
n1,g67,g93
