n0,g87,g46
n1,g10,g90
n2,g71,g2
n3,g12,g75
n4,g17,g86
n5,g46,g20
n6,g75,g98
n7,g29,g8
n8,g10,g62
n9,g63,g58
n10,g90,g69
n11,g15,g80
n12,g0,g66
n13,g21,g62
n14,g73,g63
n15,g49,g9
n16,g94,g44
n17,g46,g13
n18,g44,g92
n19,g1,g30
n20,g64,g32
n21,g26,g44
n22,g0,g57
n23,g67,g95
n24,g69,g82
n25,g63,g44
n26,g18,g22
n27,g90,g56
n28,g11,g30
n29,g36,g81
n30,g51,g81
n31,g18,g32
n32,g73,g30
n33,g30,g46
n34,g23,g9
n35,g64,g1
n36,g92,g85
n37,g68,g33
n38,g49,g92
n39,g40,g80
n40,g18,g96
n41,g33,g67
n42,g53,g73
n43,g33,g70
n44,g79,g82
n45,g90,g70
n46,g54,g35
n47,g37,g72
n48,g20,g63
n49,g28,g66
n50,g16,g3
n51,g42,g68
n52,g31,g97
n53,g27,g3
n54,g13,g79
n55,g59,g49
