n70,g0,g77
n65,g71,g87
n6,g43,g87
n35,g66,g55
n4,g1,g59
n32,g68,g56
n26,g52,g78
n21,g54,g9
n60,g37,g78
n20,g52,g88
n51,g1,g72
n69,g27,g72
n28,g18,g57
n14,g63,g79
n45,g90,g44
n39,g72,g48
n5,g55,g22
n23,g23,g87
n24,g65,g59
n54,g28,g49
n16,g38,g17
n17,g40,g53
n18,g57,g11
n63,g17,g45
n9,g49,g11
n25,g27,g54
n30,g23,g82
n31,g3,g48
n10,g10,g97
n43,g82,g16
n68,g50,g26
n34,g7,g47
n8,g23,g85
n53,g9,g84
n55,g55,g12
n38,g99,g80
n33,g22,g91
n62,g44,g2
n11,g57,g50
n27,g53,g70
n50,g34,g74
n44,g45,g67
n12,g15,g34
n67,g9,g26
n0,g67,g16
n22,g68,g50
n58,g92,g20
n36,g97,g89
n42,g45,g11
n61,g83,g39
n3,g20,g60
n29,g63,g85
n47,g49,g84
n49,g0,g89
n52,g49,g73
n59,g56,g48
n57,g18,g90
n66,g68,g88
n37,g64,g33
n13,g55,g91
n40,g50,g1
n19,g31,g62
n46,g71,g2
n7,g52,g89
n15,g22,g84
n48,g91,g92
n41,g11,g15
n64,g49,g26
n56,g5,g97
n2,g20,g23
n1,g96,g63
