n0,g84,g14
n1,g88,g64
n2,g40,g45
n3,g31,g28
n4,g8,g99
n5,g67,g26
n6,g42,g31
n7,g53,g19
n8,g36,g48
n9,g73,g75
n10,g9,g14
n11,g46,g49
n12,g72,g34
n13,g44,g76
n14,g25,g60
n15,g41,g80
n16,g45,g87
n17,g3,g5
n18,g12,g38
n19,g39,g79
n20,g3,g39
n21,g35,g95
n22,g81,g45
n23,g37,g39
n24,g4,g78
n25,g16,g68
n26,g92,g74
n27,g26,g32
n28,g24,g63
n29,g55,g20
n30,g12,g23
n31,g36,g89
n32,g44,g77
n33,g88,g20
n34,g98,g38
n35,g80,g6
n36,g65,g41
n37,g53,g35
n38,g90,g23
n39,g95,g84
n40,g25,g43
n41,g63,g59
n42,g2,g81
n43,g23,g59
n44,g9,g45
n45,g67,g17
n46,g13,g62
n47,g88,g26
