n70,g22,g76
n65,g35,g43
n6,g57,g39
n35,g87,g86
n4,g29,g44
n32,g17,g84
n72,g59,g72
n74,g66,g12
n26,g42,g84
n21,g52,g36
n60,g98,g19
n20,g8,g82
n73,g99,g30
n51,g0,g64
n69,g95,g65
n71,g91,g58
n28,g58,g77
n77,g17,g51
n14,g49,g5
n45,g36,g58
n39,g19,g33
n5,g37,g45
n23,g31,g74
n24,g22,g62
n54,g19,g97
n16,g71,g59
n17,g91,g64
n18,g68,g1
n63,g15,g92
n9,g53,g90
n25,g67,g40
n30,g59,g25
n31,g93,g77
n10,g13,g27
n43,g90,g81
n68,g0,g55
n34,g70,g16
n8,g58,g64
n53,g80,g55
n55,g71,g23
n38,g82,g52
n33,g75,g67
n62,g87,g57
n11,g56,g63
n27,g80,g33
n50,g42,g79
n44,g24,g47
n12,g73,g30
n67,g16,g93
n75,g65,g7
n0,g27,g73
n22,g71,g38
n58,g63,g0
n36,g48,g6
n42,g46,g44
n61,g85,g76
n78,g48,g75
n3,g79,g58
n29,g10,g52
n47,g60,g18
n49,g76,g51
n52,g80,g73
n59,g62,g66
n57,g28,g73
n66,g61,g59
n37,g6,g26
n13,g95,g87
n40,g42,g53
n19,g82,g73
n46,g24,g85
n7,g53,g44
n15,g72,g28
n48,g87,g38
n41,g84,g66
n76,g41,g94
n64,g96,g92
n56,g87,g75
n2,g3,g85
n1,g3,g24
