n70,g95,g92
n65,g30,g80
n6,g67,g15
n35,g28,g41
n4,g41,g20
n32,g36,g44
n72,g18,g9
n74,g60,g24
n26,g62,g45
n21,g6,g74
n60,g84,g35
n20,g6,g89
n73,g55,g75
n51,g81,g34
n69,g4,g76
n71,g91,g65
n28,g5,g58
n77,g96,g77
n14,g55,g13
n45,g97,g62
n39,g60,g84
n5,g30,g25
n23,g81,g68
n24,g83,g95
n54,g23,g60
n16,g25,g11
n17,g57,g48
n18,g40,g46
n63,g70,g29
n9,g0,g10
n25,g16,g89
n30,g14,g76
n31,g56,g30
n10,g35,g13
n43,g32,g61
n68,g28,g80
n34,g83,g40
n8,g23,g22
n79,g4,g3
n53,g21,g5
n55,g9,g15
n38,g35,g62
n33,g72,g59
n62,g45,g94
n11,g5,g78
n27,g20,g31
n50,g34,g48
n44,g1,g24
n12,g64,g79
n67,g6,g39
n75,g10,g89
n0,g52,g15
n22,g48,g17
n58,g3,g20
n36,g73,g57
n42,g69,g27
n61,g0,g83
n78,g84,g42
n3,g1,g9
n29,g22,g21
n47,g46,g85
n49,g37,g42
n52,g5,g20
n59,g35,g4
n57,g1,g84
n66,g33,g97
n37,g57,g28
n13,g41,g22
n40,g87,g13
n19,g22,g43
n46,g83,g22
n7,g11,g32
n15,g95,g73
n48,g17,g74
n41,g79,g99
n76,g90,g33
n64,g59,g30
n56,g96,g1
n2,g7,g76
n1,g30,g70
