n70,g55,g22
n65,g32,g47
n6,g49,g56
n35,g64,g15
n4,g76,g64
n32,g60,g7
n72,g13,g27
n74,g77,g73
n26,g88,g50
n21,g63,g23
n60,g24,g9
n20,g7,g15
n73,g39,g65
n51,g5,g17
n69,g60,g9
n71,g74,g86
n28,g49,g34
n77,g89,g64
n14,g40,g96
n45,g0,g25
n39,g38,g22
n5,g35,g2
n23,g31,g57
n24,g99,g34
n54,g84,g82
n16,g12,g69
n17,g31,g3
n18,g58,g3
n63,g23,g81
n9,g62,g90
n25,g46,g70
n30,g37,g18
n31,g6,g85
n10,g98,g35
n43,g61,g31
n68,g54,g3
n34,g41,g97
n8,g2,g7
n79,g48,g16
n53,g55,g49
n55,g27,g2
n38,g50,g9
n33,g56,g40
n62,g15,g12
n11,g9,g39
n27,g23,g21
n50,g10,g44
n44,g93,g18
n12,g97,g6
n67,g21,g74
n75,g40,g9
n0,g20,g44
n22,g31,g68
n58,g18,g66
n36,g37,g55
n42,g29,g54
n61,g47,g63
n78,g89,g52
n3,g76,g57
n29,g72,g39
n47,g64,g24
n49,g88,g36
n52,g14,g45
n59,g56,g59
n57,g5,g40
n66,g98,g86
n37,g70,g63
n13,g14,g79
n40,g21,g51
n19,g15,g19
n46,g42,g31
n7,g17,g65
n15,g66,g87
n48,g89,g95
n41,g40,g55
n76,g69,g83
n64,g10,g84
n56,g12,g27
n2,g38,g46
n1,g35,g83
