n70,g56,g2
n65,g78,g63
n6,g66,g23
n35,g11,g7
n4,g78,g9
n32,g95,g20
n72,g29,g63
n26,g90,g9
n21,g36,g34
n60,g97,g29
n20,g15,g72
n73,g71,g93
n51,g95,g0
n69,g75,g6
n71,g81,g74
n28,g70,g98
n14,g15,g5
n45,g67,g4
n39,g58,g15
n5,g0,g66
n23,g52,g62
n24,g57,g95
n54,g64,g44
n16,g83,g36
n17,g74,g28
n18,g96,g37
n63,g72,g78
n9,g4,g76
n25,g21,g29
n30,g35,g91
n31,g70,g62
n10,g16,g36
n43,g7,g47
n68,g60,g86
n34,g66,g73
n8,g34,g47
n53,g50,g20
n55,g62,g60
n38,g32,g79
n33,g39,g58
n62,g14,g32
n11,g14,g94
n27,g77,g69
n50,g61,g37
n44,g8,g95
n12,g60,g19
n67,g59,g31
n0,g87,g70
n22,g30,g15
n58,g54,g29
n36,g78,g41
n42,g39,g65
n61,g96,g85
n3,g74,g97
n29,g56,g35
n47,g27,g19
n49,g49,g8
n52,g31,g84
n59,g97,g72
n57,g87,g8
n66,g79,g19
n37,g35,g37
n13,g44,g36
n40,g17,g66
n19,g92,g20
n46,g50,g81
n7,g30,g4
n15,g11,g58
n48,g21,g94
n41,g30,g52
n64,g51,g1
n56,g48,g93
n2,g25,g89
n1,g44,g33
