n70,g42,g2
n65,g36,g76
n6,g15,g53
n35,g57,g31
n4,g50,g63
n32,g38,g48
n72,g45,g61
n26,g10,g50
n21,g80,g48
n60,g88,g18
n20,g12,g57
n73,g4,g33
n51,g94,g32
n69,g1,g73
n71,g1,g5
n28,g49,g85
n14,g43,g79
n45,g95,g82
n39,g65,g33
n5,g20,g84
n23,g55,g19
n24,g24,g60
n54,g98,g35
n16,g5,g2
n17,g22,g60
n18,g29,g40
n63,g68,g65
n9,g11,g65
n25,g57,g60
n30,g91,g36
n31,g32,g71
n10,g54,g34
n43,g97,g42
n68,g17,g45
n34,g48,g78
n8,g48,g23
n53,g66,g80
n55,g2,g80
n38,g30,g58
n33,g94,g84
n62,g44,g51
n11,g20,g56
n27,g22,g41
n50,g36,g99
n44,g97,g17
n12,g90,g43
n67,g35,g8
n0,g45,g58
n22,g26,g96
n58,g72,g75
n36,g45,g97
n42,g0,g68
n61,g10,g72
n3,g21,g97
n29,g63,g79
n47,g51,g79
n49,g42,g25
n52,g59,g68
n59,g9,g18
n57,g61,g53
n66,g78,g34
n37,g44,g30
n13,g58,g90
n40,g84,g37
n19,g66,g12
n46,g27,g19
n7,g63,g41
n15,g82,g39
n48,g76,g49
n41,g33,g25
n64,g37,g96
n56,g39,g93
n2,g15,g20
n1,g41,g5
