n0,g76,g71
n1,g21,g10
n2,g95,g7
n3,g33,g87
n4,g80,g9
n5,g90,g28
n6,g15,g76
n7,g37,g1
n8,g19,g75
n9,g49,g35
n10,g58,g96
n11,g46,g69
n12,g85,g15
n13,g4,g1
n14,g65,g99
n15,g72,g9
n16,g68,g80
n17,g46,g16
n18,g1,g82
n19,g88,g22
n20,g34,g81
n21,g78,g17
n22,g71,g75
n23,g74,g0
n24,g4,g77
n25,g10,g70
n26,g97,g15
n27,g32,g65
n28,g91,g42
n29,g47,g64
n30,g37,g51
n31,g26,g51
n32,g63,g68
n33,g23,g54
n34,g45,g37
n35,g42,g52
n36,g16,g34
n37,g93,g90
n38,g14,g15
n39,g74,g3
n40,g47,g12
n41,g98,g91
n42,g31,g56
n43,g15,g20
n44,g68,g16
n45,g22,g7
n46,g29,g16
n47,g26,g17
n48,g47,g69
n49,g90,g12
n50,g5,g86
n51,g17,g80
n52,g57,g41
n53,g84,g47
n54,g31,g16
n55,g21,g72
n56,g7,g70
n57,g59,g79
n58,g57,g51
n59,g78,g10
n60,g41,g91
n61,g25,g57
n62,g14,g6
n63,g71,g52
n64,g27,g71
n65,g77,g28
n66,g47,g1
n67,g43,g29
n68,g90,g20
n69,g44,g77
