n0,g30,g40
n1,g99,g53
n2,g89,g34
n3,g66,g29
n4,g58,g2
n5,g86,g32
n6,g81,g43
n7,g15,g85
n8,g87,g88
n9,g52,g62
n10,g8,g40
n11,g72,g18
n12,g78,g45
n13,g89,g51
n14,g29,g95
n15,g91,g76
n16,g63,g20
n17,g77,g66
n18,g86,g35
n19,g74,g37
n20,g74,g5
n21,g56,g36
n22,g51,g60
n23,g77,g88
n24,g2,g83
n25,g76,g54
n26,g93,g51
n27,g15,g14
n28,g28,g78
n29,g15,g59
n30,g50,g92
n31,g38,g68
n32,g40,g14
n33,g2,g60
n34,g31,g50
n35,g93,g64
n36,g36,g66
n37,g66,g6
n38,g55,g28
n39,g59,g3
n40,g59,g5
n41,g88,g61
n42,g11,g1
n43,g55,g76
n44,g8,g44
n45,g18,g87
n46,g51,g30
n47,g70,g50
n48,g78,g65
n49,g28,g0
n50,g71,g97
n51,g80,g60
n52,g18,g22
n53,g62,g58
n54,g32,g47
n55,g23,g97
n56,g91,g96
n57,g16,g48
n58,g14,g8
n59,g30,g86
n60,g15,g18
n61,g60,g41
n62,g23,g20
n63,g7,g71
n64,g19,g86
n65,g80,g0
n66,g24,g34
n67,g9,g31
n68,g78,g58
n69,g12,g14
n70,g62,g3
n71,g2,g79
n72,g47,g73
n73,g95,g84
n74,g38,g57
n75,g61,g46
n76,g28,g16
n77,g73,g17
n78,g64,g57
n79,g0,g38
