n70,g74,g29
n65,g51,g21
n6,g20,g26
n35,g16,g58
n4,g2,g56
n32,g69,g1
n72,g53,g80
n74,g51,g24
n26,g14,g49
n21,g86,g47
n60,g66,g45
n20,g50,g11
n73,g22,g1
n51,g47,g95
n69,g68,g45
n71,g48,g80
n28,g39,g84
n77,g64,g30
n14,g28,g95
n45,g52,g36
n39,g64,g94
n5,g33,g72
n23,g57,g41
n24,g85,g94
n54,g8,g77
n16,g27,g20
n17,g96,g8
n18,g43,g93
n63,g76,g35
n9,g75,g65
n25,g52,g44
n30,g67,g76
n31,g57,g38
n10,g35,g66
n43,g14,g39
n68,g71,g20
n34,g11,g17
n8,g87,g25
n79,g71,g21
n53,g32,g43
n55,g25,g93
n38,g58,g89
n33,g43,g95
n62,g46,g44
n11,g28,g17
n27,g70,g84
n50,g51,g31
n44,g34,g84
n12,g37,g70
n67,g46,g48
n75,g59,g3
n0,g59,g39
n22,g57,g28
n58,g61,g81
n36,g85,g7
n42,g50,g8
n61,g85,g36
n78,g61,g28
n3,g66,g56
n29,g41,g43
n47,g52,g2
n49,g80,g89
n52,g17,g20
n59,g44,g99
n57,g41,g29
n66,g80,g65
n37,g11,g69
n13,g99,g24
n40,g71,g77
n19,g5,g99
n46,g74,g6
n7,g98,g27
n15,g90,g34
n48,g76,g39
n41,g54,g11
n76,g60,g5
n64,g54,g41
n56,g18,g77
n2,g10,g8
n1,g13,g66
