n70,g19,g4
n65,g67,g45
n6,g82,g13
n35,g22,g50
n4,g77,g1
n32,g91,g70
n72,g12,g41
n83,g19,g15
n74,g84,g69
n84,g60,g94
n26,g49,g29
n21,g68,g89
n60,g94,g77
n20,g1,g76
n73,g89,g11
n51,g86,g33
n69,g74,g38
n71,g78,g90
n28,g62,g5
n77,g36,g42
n14,g41,g47
n45,g79,g43
n39,g64,g18
n5,g89,g45
n23,g35,g55
n24,g60,g78
n54,g40,g9
n16,g9,g68
n82,g85,g79
n17,g28,g88
n18,g27,g59
n63,g84,g82
n9,g10,g12
n25,g5,g83
n30,g70,g9
n31,g69,g97
n10,g66,g84
n43,g68,g16
n68,g61,g10
n34,g69,g61
n8,g8,g24
n79,g63,g41
n53,g53,g35
n55,g61,g51
n38,g38,g87
n33,g70,g81
n62,g97,g56
n11,g13,g46
n27,g82,g39
n50,g57,g29
n44,g64,g57
n12,g68,g58
n67,g34,g8
n75,g45,g14
n80,g9,g33
n0,g40,g59
n22,g86,g10
n81,g20,g66
n58,g68,g44
n36,g50,g31
n42,g23,g10
n61,g73,g83
n78,g59,g44
n3,g98,g37
n29,g61,g43
n47,g15,g69
n49,g17,g21
n52,g84,g80
n59,g50,g54
n57,g75,g21
n66,g61,g35
n37,g62,g92
n13,g76,g89
n40,g52,g85
n19,g75,g0
n46,g72,g40
n7,g27,g7
n15,g70,g97
n48,g0,g34
n41,g90,g77
n76,g8,g46
n64,g56,g30
n56,g17,g74
n2,g40,g74
n1,g6,g90
