n0,g41,g40
n1,g34,g5
n2,g47,g54
n3,g75,g6
n4,g56,g88
n5,g17,g1
n6,g40,g73
n7,g82,g23
n8,g57,g87
n9,g84,g80
n10,g74,g48
n11,g19,g68
n12,g41,g52
n13,g58,g16
n14,g45,g93
n15,g6,g20
n16,g12,g50
n17,g96,g66
n18,g50,g7
n19,g47,g37
n20,g54,g42
n21,g33,g16
n22,g11,g49
n23,g96,g81
n24,g88,g75
n25,g36,g93
n26,g51,g30
n27,g24,g74
n28,g14,g99
n29,g23,g30
n30,g39,g99
n31,g46,g18
n32,g57,g43
n33,g50,g31
n34,g96,g73
n35,g28,g18
n36,g49,g16
n37,g28,g27
n38,g26,g29
n39,g20,g54
n40,g23,g36
n41,g55,g79
n42,g6,g7
n43,g99,g50
n44,g67,g71
n45,g55,g81
n46,g45,g74
n47,g58,g14
n48,g63,g36
n49,g46,g59
n50,g8,g95
n51,g53,g48
n52,g81,g36
n53,g97,g81
n54,g12,g24
n55,g3,g78
